0,0.213112429
0,0.082568578
0,0.063694686
0,0.057240095
0,0.052284919
1,0.999980688
0,0.945386767
0,0.776167154
0,0.761709809
0,0.716575921
0,0.234317899
0,0.072479792
1,0.999908328
1,0.999518037
0,0.946040332
0,0.893778741
0,0.877342284
0,0.503418267
0,0.461335033
0,0.391157687
0,0.181912333
0,0.172150567
0,0.162568361
0,0.158318073
0,0.137911677
0,0.126089022
0,0.112816997
0,0.093460619
0,0.084987991
0,0.075214006
0,0.074408069
0,0.066787504
0,0.063843459
0,0.057362366
0,0.052491155
0,0.051984828
1,0.999974251
0,0.779337049
0,0.171211466
0,0.109886028
0,0.065772966
1,0.999997854
0,0.977910221
0,0.622643709
0,0.337494075
0,0.323068023
0,0.300911337
0,0.225103542
0,0.126946121
0,0.053359810
1,0.999870062
1,-1000000000.000000000
0,0.869059026
0,0.472224057
0,0.188303813
0,0.162747607
0,0.142764241
0,0.120442398
0,0.097775370
0,0.078302130
0,0.073966093
0,0.058153532
1,0.999025941
0,0.360709369
0,0.176331788
0,0.121792465
0,0.108951032
0,0.097970039
0,0.091184989
0,0.079977505
0,0.075614162
0,0.074550621
0,0.073640220
0,0.070129581
0,0.068266429
0,0.062729128
0,0.062330544
0,0.061879750
0,0.060292538
0,0.056334276
0,0.056292061
0,0.056117594
0,0.055421762
0,0.055251621
0,0.054429762
0,0.052791983
0,0.052085433
0,0.051938716
0,0.051479332
0,0.050734732
0,0.050246093
0,0.050213203
1,0.999987006
1,0.999975443
0,0.983245850
0,0.941225171
0,0.914435387
0,0.908264160
0,0.739131272
0,0.204310730
0,0.152476132
0,0.089013815
0,0.075137526
0,0.053355310
1,0.999277055
0,0.982431233
0,0.321925789
0,0.311175436
0,0.288532048
0,0.164998069
0,0.142983943
0,0.091730855
0,0.068786465
0,0.064580083
0,0.051099185
1,0.959072351
0,0.189244956
0,0.149063319
0,0.110815883
0,0.080662400
0,0.062059447
0,0.055984031
1,0.999496698
0,0.998773277
0,0.872902453
0,0.720290899
0,0.690314531
0,0.127876684
0,0.079365037
0,0.072697915
0,0.053545006
1,0.998244524
1,0.982204974
0,0.828013480
0,0.217502937
0,0.159800425
0,0.129131317
0,0.124781013
0,0.120023742
0,0.115324751
0,0.101239711
0,0.099273421
0,0.098833025
0,0.098725848
0,0.089879610
0,0.083992317
0,0.083396718
0,0.081869930
0,0.080752105
0,0.075559177
0,0.071655147
0,0.071644112
0,0.071284704
0,0.071245581
0,0.070286758
0,0.070209503
0,0.069557346
0,0.069491595
0,0.068228289
0,0.068025090
0,0.067451067
0,0.066573031
0,0.066566594
0,0.066522114
0,0.066292956
0,0.065801233
0,0.064837724
0,0.062257577
0,0.061837658
0,0.061579011
0,0.061511710
0,0.060686797
0,0.060052041
0,0.059949268
0,0.059280977
0,0.058968350
0,0.058883782
0,0.057850651
0,0.057841152
0,0.057797953
0,0.057778582
0,0.055914231
0,0.055766705
0,0.054911762
0,0.054426465
0,0.054285888
0,0.053874649
0,0.053176980
0,0.052590225
0,0.052461814
0,0.052162182
0,0.051795773
0,0.051718835
0,0.051539678
0,0.050837148
0,0.050416157
0,0.050173752
0,0.050053440
1,0.999312043
1,0.999831200
0,0.238058433
0,0.156049028
0,0.095243640
0,0.094726145
0,0.085786290
0,0.072317101
1,0.988661289
1,0.999899626
0,0.916604340
0,0.873930216
0,0.304362923
0,0.202527151
0,0.096254028
0,0.079124808
0,0.074234977
0,0.065371543
0,0.062157523
0,0.054133821
1,0.999243379
1,0.999978781
1,0.999996185
1,0.999999404
0,0.609256506
0,0.339783639
0,0.119818278
0,0.056538749
0,0.054929193
0,0.053814601
1,0.999996901
1,0.955660701
1,0.935132802
0,0.562998116
0,0.551721573
0,0.261714011
0,0.132502332
0,0.109009862
0,0.098507360
0,0.073214240
0,0.065754183
0,0.054931819
0,0.053613815
1,0.999963403
1,0.217254177
0,0.896333218
0,0.813022316
0,0.291052639
0,0.260892093
1,0.997257054
1,0.999642134
1,0.999986172
1,0.999748886
1,0.969417572
1,0.999648571
0,0.617824435
0,0.260104984
0,0.178826451
0,0.174391642
0,0.130521446
0,0.108782820
0,0.105389148
0,0.098336734
0,0.097437710
0,0.094005294
0,0.086730003
0,0.086525179
0,0.084991381
0,0.080869339
0,0.079930179
0,0.077294759
0,0.076021485
0,0.075911269
0,0.075451866
0,0.074748904
0,0.070756860
0,0.070176080
0,0.063671134
0,0.063107558
0,0.062631287
0,0.061704569
0,0.058991458
0,0.057330739
0,0.056640718
0,0.055660125
0,0.055212904
0,0.054882228
0,0.054322656
0,0.053842138
0,0.053799156
0,0.053490650
0,0.053325865
0,0.053245436
0,0.050432995
1,0.999558151
1,0.999999404
1,0.999870300
1,0.999926090
1,0.999976158
1,0.999775469
1,0.999432147
1,0.999542117
1,0.996831000
0,0.989427626
0,0.958227396
0,0.951578736
0,0.829203248
0,0.518856108
0,0.303217798
0,0.253167897
0,0.249620214
0,0.190428257
0,0.102997698
0,0.101616867
0,0.096746020
0,0.069872484
0,0.069863439
0,0.067640878
0,0.061913673
0,0.059461225
0,0.058955293
0,0.057647653
0,0.050661065
1,0.999940634
0,0.378902256
0,0.371948838
0,0.269130796
0,0.165702507
0,0.121421508
0,0.091886543
1,0.999621630
1,0.999909878
0,0.807649016
0,0.773597121
0,0.474047929
0,0.464555621
0,0.453882933
0,0.328048736
0,0.279315531
0,0.176203996
0,0.158380151
0,0.157000691
0,0.149298579
0,0.125235274
0,0.111814052
0,0.088058405
0,0.085139595
0,0.071181230
0,0.063033693
0,0.054284517
0,0.053138584
0,0.052718423
1,0.999906301
0,0.999626517
0,0.973947406
0,0.710299671
0,0.132309005
0,0.121293835
0,0.111533836
0,0.064429402
0,0.052229486
1,0.985579133
0,0.993761003
0,0.939032435
0,0.843526840
0,0.707276106
0,0.479203910
0,0.360127002
0,0.357473165
0,0.351205468
0,0.302575111
0,0.296575218
0,0.279079109
0,0.233668119
0,0.227903426
0,0.224388942
0,0.223230749
0,0.197524294
0,0.183339655
0,0.164454952
0,0.150523707
0,0.122418828
0,0.103307530
0,0.102975748
0,0.099329308
0,0.097143725
0,0.095699921
0,0.093127213
0,0.092727400
0,0.081237026
0,0.074840464
0,0.072903916
0,0.069713257
0,0.069641791
0,0.068125665
0,0.067753203
0,0.066838697
0,0.066740252
0,0.065787561
0,0.064305030
0,0.063331246
0,0.062905215
0,0.062769905
0,0.062439926
0,0.061083201
0,0.060166486
0,0.058142655
0,0.057059374
0,0.056808226
0,0.056600690
0,0.056455225
0,0.056217145
0,0.055115219
0,0.054396093
0,0.054180119
0,0.054050308
0,0.053503603
0,0.052481495
0,0.051982202
0,0.051178586
0,0.050876290
0,0.050518356
0,0.050292153
1,0.999948859
1,0.999433935
1,0.999297500
1,0.999775589
1,0.999998212
0,0.979946315
0,0.681401432
0,0.385247976
0,0.221971154
0,0.205970854
0,0.152605534
0,0.101436883
0,0.081893817
0,0.079254299
0,0.072739661
0,0.059922181
0,0.055246186
0,0.051303759
0,0.050231379
1,0.999820054
0,0.910416901
0,0.823823154
0,0.765679479
0,0.464704514
0,0.310477167
0,0.267456412
0,0.213473424
0,0.178298518
0,0.149883628
0,0.144795775
0,0.138269156
0,0.137488365
0,0.113510333
0,0.096252598
0,0.091321744
0,0.090950124
0,0.088284567
0,0.079458967
0,0.059152801
0,0.052072603
1,0.996862173
0,0.977762043
0,0.961534739
0,0.951512992
0,0.903294206
0,0.477940112
0,0.381326437
0,0.329995662
0,0.328594893
0,0.250713855
0,0.243753865
0,0.193356201
0,0.174537942
0,0.164961711
0,0.135842234
0,0.111376226
0,0.105787687
0,0.098703317
0,0.095445015
0,0.085328273
0,0.084487669
0,0.079295993
0,0.073530592
0,0.068326414
0,0.060175963
0,0.057521515
1,0.999965906
1,0.999759614
1,0.999976158
0,0.979542375
0,0.132606611
1,0.999157906
0,0.998889387
0,0.773787916
0,0.513302863
0,0.471934915
0,0.380221575
0,0.338848978
0,0.333792895
0,0.231320083
0,0.193961993
0,0.172850862
0,0.163481787
0,0.133363694
0,0.130322188
0,0.127798110
0,0.087403484
0,0.080971994
0,0.077645928
0,0.072528660
0,0.070586711
0,0.065338612
0,0.065186247
0,0.064052910
0,0.063451819
0,0.063286029
0,0.061770145
0,0.061081130
0,0.060560934
0,0.060363017
0,0.059476241
0,0.056137249
0,0.055888899
0,0.055445913
0,0.055152752
0,0.055106752
0,0.054789331
0,0.051665422
0,0.051590398
0,0.050619215
0,0.050588001
1,0.999372065
0,0.849030495
0,0.600034833
0,0.240750596
0,0.167998850
0,0.084584087
0,0.077227570
0,0.067872964
0,0.059261430
0,0.052065447
0,0.052032012
1,0.977661431
0,0.254806966
0,0.121373892
0,0.094207950
0,0.088189200
0,0.080998182
0,0.079657286
0,0.075745687
0,0.074810378
0,0.073893398
0,0.072634503
0,0.071400337
0,0.067293592
0,0.066720001
0,0.066050045
0,0.064633191
0,0.062651828
0,0.061487351
0,0.061136980
0,0.059626404
0,0.059576828
0,0.059442207
0,0.059378959
0,0.056477137
0,0.056150414
0,0.055968937
0,0.055754431
0,0.055240113
0,0.054877363
0,0.054567117
0,0.053949192
0,0.053156782
0,0.052656785
0,0.052299757
0,0.051779650
0,0.051275827
0,0.050738286
1,0.999997497
0,0.762036264
0,0.666347742
0,0.474899083
0,0.437223196
0,0.412228286
0,0.402681053
0,0.131475613
0,0.120883614
0,0.106491640
0,0.078463249
1,0.999839544
1,-1000000000.000000000
0,0.994914293
0,0.709416687
0,0.664668322
0,0.600830913
0,0.304800957
0,0.283941776
0,0.133479089
0,0.133007437
0,0.095672876
0,0.085841224
0,0.084962890
0,0.071037382
0,0.068528518
0,0.056149628
0,0.055809952
0,0.053453606
1,0.999992251
0,0.594905019
0,0.232328117
0,0.177299023
0,0.105419345
0,0.101121195
0,0.092977025
0,0.050015859
1,0.997070551
0,0.999833703
0,0.846120059
0,0.768822908
0,0.633822680
0,0.549359083
0,0.259780347
0,0.225044027
0,0.167587847
0,0.089151435
0,0.078980051
0,0.066818275
0,0.054685935
1,0.999450386
1,-1000000000.000000000
1,0.874298751
1,0.999951959
1,0.172248453
1,0.740391672
0,0.910677195
0,0.790477574
0,0.724919438
0,0.593453288
0,0.407053858
0,0.195612609
0,0.108395793
0,0.094244227
0,0.083088189
0,0.069708250
1,0.999999881
0,0.991875887
0,0.640046656
0,0.614501417
0,0.409943968
0,0.196915776
0,0.156240925
0,0.139549807
0,0.103627950
0,0.076391838
0,0.067271896
1,0.999916553
0,0.677920163
0,0.643583536
0,0.496347904
0,0.206985727
0,0.174102336
0,0.101266369
1,0.999985814
0,0.996249139
0,0.954573512
0,0.858999074
0,0.803418994
0,0.105604246
0,0.103414185
0,0.080258712
1,0.999604762
0,0.900795519
0,0.763343513
0,0.687355757
0,0.476157308
0,0.445835680
0,0.392815650
0,0.388179898
0,0.355255902
0,0.194423810
0,0.138922974
0,0.109057628
0,0.061846346
1,0.998681486
0,0.998736322
0,0.991480350
0,0.564697325
0,0.483528942
0,0.442960918
0,0.429131508
0,0.350010961
0,0.289499313
0,0.183391735
0,0.128380671
0,0.116738744
0,0.065825760
0,0.065543391
0,0.052813329
0,0.052674510
0,0.052530125
0,0.052028090
1,0.948138297
0,0.957357645
0,0.926225662
0,0.838340104
0,0.825595081
0,0.762666047
0,0.591654301
0,0.471024543
0,0.434660822
0,0.385481119
0,0.230063215
0,0.174044251
0,0.170133039
0,0.127344355
0,0.125638157
0,0.103000194
0,0.087860383
0,0.086838759
0,0.075844750
0,0.059600152
0,0.058203198
0,0.051367879
1,0.999915361
0,0.243320316
0,0.112961113
0,0.095831610
0,0.082162455
0,0.080061592
0,0.079919212
0,0.074492194
0,0.072142795
0,0.070928395
0,0.068236344
0,0.068145476
0,0.064792328
0,0.062574826
0,0.061545961
0,0.061537784
0,0.060777713
0,0.059895128
0,0.059654757
0,0.058620948
0,0.057809055
0,0.057191439
0,0.056599252
0,0.054922886
0,0.054731455
0,0.054621059
0,0.053699348
0,0.053551212
0,0.052348450
0,0.052266538
0,0.051745541
1,0.995000005
1,0.999869108
0,0.996640444
0,0.985436022
0,0.641540051
0,0.175282761
0,0.158325955
0,0.092446983
0,0.090241961
0,0.070353456
0,0.064355135
0,0.056740381
1,0.994060218
0,0.975196838
0,0.306141049
0,0.262148887
0,0.258670986
0,0.162732929
0,0.103008643
0,0.085314415
0,0.058685195
1,-1000000000.000000000
0,0.958929956
0,0.887697458
0,0.466036975
0,0.215552270
0,0.161323294
0,0.120232567
0,0.117540598
0,0.110856652
0,0.067902066
0,0.054526370
1,0.999925733
0,0.596304715
0,0.113156229
0,0.094678067
0,0.091337360
0,0.056121156
0,0.055013567
1,0.987685204
0,0.724577546
0,0.685641885
0,0.599678338
0,0.434488147
0,0.333586186
0,0.211040869
0,0.175018340
0,0.082243547
0,0.071075164
0,0.065954998
0,0.063890703
0,0.060274087
1,0.999987960
1,0.999999881
0,0.838244379
0,0.703792155
0,0.698216796
0,0.243919924
0,0.242069006
0,0.087539062
0,0.073709846
0,0.069925264
0,0.065405726
0,0.064132653
0,0.063814841
0,0.062247243
0,0.061552230
0,0.061500717
0,0.060702011
0,0.059954148
0,0.058684595
0,0.058375396
0,0.058199462
0,0.056081410
0,0.054726593
0,0.053045008
1,0.999805272
0,0.095012560
0,0.063223407
1,0.999979615
0,0.953458965
0,0.904255152
0,0.783200145
0,0.730432689
0,0.723257244
0,0.546098351
0,0.464922965
0,0.340660602
0,0.192830130
0,0.130611628
0,0.113909557
0,0.101341695
0,0.101310588
0,0.097347900
0,0.086034387
0,0.080901198
0,0.077188544
0,0.073903993
0,0.071544304
0,0.071432121
0,0.068284184
0,0.066553809
0,0.063721634
0,0.060996033
0,0.060415376
0,0.059832837
0,0.059809953
0,0.059516527
0,0.059453640
0,0.059237514
0,0.057826888
0,0.057572298
0,0.056674693
0,0.054531418
0,0.054275192
0,0.054128326
0,0.052830104
0,0.050571378
0,0.050139051
1,0.999999881
0,0.870296538
0,0.857982457
0,0.853326380
0,0.294114679
0,0.174951449
0,0.117229827
0,0.100341089
0,0.083829321
0,0.080482192
0,0.080376856
0,0.079384826
0,0.071692109
0,0.071323916
0,0.069018945
0,0.067365333
0,0.066823609
0,0.066763781
0,0.064537220
0,0.063403271
0,0.061724592
0,0.061428428
0,0.061334360
0,0.060707703
0,0.059879828
0,0.059519589
0,0.059128523
0,0.058040991
0,0.057165843
0,0.057102740
0,0.056447841
0,0.056283500
0,0.056090709
0,0.056085933
0,0.054170642
0,0.053901918
0,0.053731576
0,0.053574782
0,0.052522302
0,0.052348729
0,0.051621020
0,0.051469993
0,0.051343948
0,0.051204219
0,0.050684977
0,0.050572775
1,0.996080816
0,0.967746079
0,0.728015363
0,0.598721266
0,0.437628657
0,0.410079092
0,0.400454700
0,0.257465005
0,0.246613339
0,0.238905758
0,0.206931278
0,0.183585793
0,0.102677673
0,0.080754228
0,0.078330092
0,0.072507113
0,0.060669664
0,0.056414634
0,0.051053628
1,0.999705493
1,0.971836030
0,0.879466474
0,0.685369790
0,0.604772806
0,0.170868531
0,0.109452903
0,0.108852275
0,0.090334311
0,0.076387867
0,0.072759517
0,0.066822112
0,0.060075775
0,0.057949990
0,0.057244882
0,0.052797362
1,0.999948144
0,0.998424411
0,0.991113126
0,0.962594330
0,0.892372847
0,0.791245759
0,0.430511683
0,0.281758934
0,0.208987087
0,0.178475201
0,0.173710093
0,0.157658726
0,0.156854957
0,0.127764940
0,0.112547882
0,0.091414496
0,0.070143186
0,0.055859696
0,0.054947540
0,0.051840007
1,0.892871380
0,0.338318139
0,0.050742332
1,0.999733508
0,0.980746448
0,0.305757910
0,0.213941574
0,0.179175913
0,0.108630501
0,0.104267508
0,0.081017137
0,0.076379135
0,0.076017857
0,0.073882930
0,0.073133044
0,0.069409192
0,0.068216994
0,0.066435106
0,0.064020127
0,0.063701510
0,0.063115507
0,0.060955938
0,0.059723418
0,0.058776964
0,0.051415056
1,0.999895334
1,0.999961138
1,0.922846973
0,0.878087163
0,0.853569090
0,0.377546221
0,0.287878305
0,0.181773514
0,0.179291725
0,0.169325829
0,0.160418466
0,0.148730382
0,0.124061562
0,0.121461734
0,0.121368133
0,0.098004974
0,0.096620128
0,0.096396841
0,0.093509078
0,0.091158912
0,0.089347310
0,0.089052148
0,0.087220259
0,0.086237244
0,0.085708946
0,0.082703277
0,0.081780478
0,0.081732295
0,0.077495553
0,0.073466644
0,0.071671598
0,0.070992731
0,0.070861362
0,0.066002965
0,0.065929383
0,0.065019175
0,0.064084537
0,0.062872082
0,0.062689237
0,0.062158525
0,0.060117669
0,0.059237618
0,0.058780331
0,0.057347659
0,0.056716807
0,0.056435671
0,0.055203319
0,0.054832343
0,0.054792188
0,0.054446992
0,0.053201362
0,0.053073388
0,0.052417379
0,0.051222429
0,0.051194172
0,0.050900977
0,0.050313622
1,0.999999762
1,0.999937773
0,0.907817841
0,0.877676845
0,0.412824452
0,0.105047770
0,0.101666555
0,0.085863397
0,0.059141845
1,0.999986649
0,0.953745365
0,0.938017190
0,0.402155846
0,0.305761606
0,0.073640980
0,0.067992225
0,0.060618252
0,0.058566317
0,0.053606547
0,0.051495340
1,0.999999642
0,0.949282169
0,0.360627621
0,0.250940293
0,0.183711335
0,0.176631153
0,0.138124257
0,0.124939471
0,0.118384659
0,0.109962434
0,0.069380119
0,0.061597906
1,0.997921288
1,0.981882393
0,0.743911386
0,0.536553323
0,0.451715589
0,0.441520840
0,0.286553055
0,0.272512674
0,0.261552930
0,0.225391015
0,0.167261675
0,0.112339281
0,0.082105406
0,0.075592525
0,0.071257047
0,0.057267066
0,0.051850133
1,0.999153972
1,-1000000000.000000000
0,0.918285608
0,0.704882503
0,0.678280175
0,0.249608591
0,0.180754617
0,0.148743466
0,0.112976387
0,0.110939376
0,0.100950480
0,0.079699367
0,0.072335608
0,0.066229224
0,0.062246867
0,0.060376029
0,0.059031270
0,0.055264749
0,0.053471081
0,0.051466499
0,0.050767913
0,0.050691184
1,0.996627271
1,0.999923587
0,0.092317879
0,0.079057246
0,0.060157787
0,0.053249031
1,0.999057472
0,0.999830842
0,0.976449668
0,0.967230141
0,0.929371774
0,0.922871828
0,0.904024720
0,0.876390040
0,0.822983742
0,0.776530623
0,0.770248413
0,0.754717290
0,0.726317227
0,0.687990010
0,0.658276141
0,0.595442832
0,0.572428405
0,0.494306356
0,0.467385352
0,0.358406216
0,0.309379101
0,0.280624658
0,0.275949180
0,0.240713298
0,0.229507059
0,0.204868868
0,0.182066962
0,0.173622221
0,0.154996634
0,0.118059404
0,0.091551892
0,0.084067121
0,0.079960205
0,0.079293482
0,0.077803805
0,0.070425749
0,0.065281473
0,0.064358294
0,0.062686220
0,0.050608207
1,0.999527931
0,0.871264696
0,0.781524718
0,0.724235535
0,0.477281988
0,0.439148515
0,0.345363975
0,0.183235914
0,0.159642115
0,0.143083319
0,0.139411405
0,0.138882220
0,0.128186598
0,0.104690455
0,0.100980952
0,0.099045977
0,0.095028922
0,0.089500584
0,0.088009514
0,0.084980056
0,0.081173882
0,0.078448445
0,0.070591308
0,0.068758860
0,0.068663262
0,0.068658441
0,0.068626873
0,0.067731664
0,0.066925541
0,0.066676453
0,0.065721273
0,0.064776927
0,0.063315347
0,0.059763420
0,0.059442375
0,0.059175413
0,0.057926770
0,0.057489894
0,0.057242099
0,0.057212785
0,0.056655455
0,0.056265987
0,0.055655416
0,0.054983579
0,0.054848265
0,0.054727875
0,0.054357577
0,0.054288261
0,0.054093450
0,0.054033402
0,0.053543359
0,0.053451367
0,0.053152487
0,0.053078931
0,0.052598231
0,0.052303445
0,0.051988252
0,0.051604886
0,0.051445864
0,0.051064689
0,0.050946351
1,0.999993086
0,0.981938899
0,0.966830015
0,0.930468917
0,0.916126132
0,0.856179774
0,0.776261866
0,0.713804424
0,0.649020016
0,0.377207726
0,0.359914005
0,0.343677551
0,0.250146240
0,0.232062295
0,0.204753205
0,0.176468983
0,0.154487446
0,0.133997619
0,0.120211989
0,0.119770050
0,0.113911390
0,0.113564722
0,0.107610345
0,0.086145133
0,0.074549265
0,0.071840838
0,0.070171289
0,0.053765368
0,0.052718367
1,0.999767601
0,0.196947321
0,0.115288690
0,0.096300244
0,0.089681722
0,0.086688966
0,0.083903380
0,0.073389880
0,0.073218785
0,0.072636016
0,0.071634978
0,0.070683174
0,0.065122105
0,0.063583620
0,0.061797950
0,0.060170975
0,0.059999675
0,0.059663136
0,0.057826679
0,0.057677861
0,0.057592876
0,0.056772951
0,0.056497600
0,0.056187004
0,0.055202361
0,0.055091783
0,0.052911799
0,0.051182155
0,0.051090792
0,0.050880406
1,0.999166012
0,0.648322165
0,0.543807805
0,0.282359183
0,0.188237727
0,0.133906350
0,0.089785203
0,0.081594162
0,0.078572303
0,0.060140163
0,0.051668331
1,0.999978900
1,0.999945641
0,0.369482219
0,0.304774076
0,0.179052100
0,0.137838632
0,0.114790313
0,0.063136876
0,0.055874258
0,0.054645441
1,0.999996543
1,0.999994159
0,0.809167266
0,0.291958064
0,0.073328525
0,0.070809446
0,0.064807616
1,0.988814890
0,0.947969198
0,0.540431917
0,0.360365301
0,0.059716549
1,0.999659777
0,0.963437080
0,0.328833759
0,0.178640038
0,0.110728621
0,0.084987916
0,0.063552730
0,0.056261081
0,0.052281961
1,0.999998808
1,0.999997020
0,0.764217019
0,0.068781026
0,0.066421308
0,0.059405513
0,0.054787356
1,0.999685049
0,0.134476215
0,0.058664307
1,0.999965310
1,0.998230994
1,0.999992967
0,0.995299816
0,0.397579581
0,0.189068899
0,0.115659960
0,0.083866879
0,0.082917824
0,0.062385619
1,0.998831809
1,0.999037027
1,0.591986001
0,0.795308411
0,0.793891668
0,0.598145485
0,0.571249306
0,0.248038486
0,0.238619193
0,0.166045710
0,0.151276261
0,0.139799878
0,0.124029934
0,0.078593850
0,0.078124225
0,0.075131960
0,0.066035323
0,0.053464841
1,0.999969840
1,0.999897599
1,0.999998450
0,0.992792130
0,0.905351222
0,0.755149662
0,0.740921259
0,0.618258238
0,0.298826069
0,0.245010883
0,0.233350947
0,0.201022163
0,0.198073640
0,0.113642998
0,0.113612548
0,0.089108363
0,0.078732088
0,0.074629672
0,0.056729179
0,0.052889474
0,0.052034415
1,0.999759257
0,0.988796115
0,0.504495323
0,0.473365098
0,0.448486686
0,0.243693769
0,0.148293957
0,0.135492101
0,0.122132652
0,0.111876987
0,0.111143120
0,0.108240418
0,0.093699649
0,0.093226686
0,0.088552214
0,0.088378958
0,0.087366506
0,0.086656861
0,0.085352503
0,0.082296751
0,0.079018451
0,0.078300454
0,0.077961065
0,0.077684350
0,0.075627916
0,0.074489966
0,0.072995096
0,0.072965689
0,0.071725428
0,0.069911264
0,0.069211282
0,0.067857474
0,0.066092372
0,0.063524149
0,0.063192487
0,0.063055471
0,0.062413916
0,0.061109729
0,0.060457006
0,0.059663922
0,0.058867477
0,0.058409136
0,0.057475992
0,0.057099812
0,0.056469098
0,0.055095315
0,0.054120041
0,0.053401545
0,0.053151492
0,0.053126838
0,0.053079661
0,0.052516256
0,0.052286863
0,0.052252725
0,0.052066553
0,0.051756263
0,0.051570371
0,0.051529977
0,0.051111881
0,0.050134942
1,0.999999404
0,0.783272803
0,0.272889614
0,0.238821030
0,0.170746133
0,0.140639037
0,0.119332813
0,0.110017061
0,0.109933123
0,0.109845333
0,0.105827071
0,0.105459638
0,0.104912437
0,0.096580096
0,0.091335192
0,0.090635575
0,0.083476886
0,0.083297715
0,0.081978910
0,0.081479244
0,0.081470914
0,0.080568075
0,0.079750754
0,0.079606891
0,0.078466646
0,0.075436182
0,0.075289793
0,0.075008921
0,0.073708691
0,0.073623583
0,0.073156916
0,0.072605461
0,0.069981493
0,0.067956261
0,0.067295656
0,0.064768925
0,0.061424620
0,0.060899775
0,0.059051149
0,0.058852095
0,0.057705317
0,0.057496067
0,0.057165761
0,0.056621633
0,0.056555741
0,0.056164481
0,0.055994831
0,0.055508848
0,0.054544795
0,0.053335700
0,0.053308159
0,0.052864015
0,0.052349459
0,0.052219409
0,0.051842269
0,0.050489843
0,0.050380308
1,0.315749347
0,0.977715552
0,0.934438765
0,0.808846354
0,0.726615191
0,0.693918109
0,0.599114299
0,0.533129632
0,0.501854062
0,0.423017412
0,0.399950415
0,0.333752066
0,0.261756003
0,0.228083834
0,0.218437999
0,0.168938875
0,0.139457688
0,0.131373212
0,0.112571612
0,0.107030645
0,0.100823976
0,0.099096760
0,0.091051809
0,0.086271651
0,0.085034765
0,0.076575197
0,0.072018832
0,0.070874915
0,0.069293745
0,0.063768722
0,0.062659562
0,0.059936933
0,0.055230483
1,0.999992967
1,0.999998808
1,0.999995708
0,0.953950882
0,0.794966638
0,0.405302227
0,0.378655612
0,0.357594460
0,0.319174737
0,0.279892147
0,0.182145908
0,0.173623130
0,0.105336167
0,0.070912182
0,0.057313960
0,0.054337397
0,0.052308407
1,0.832200229
1,0.999970555
1,0.122338973
0,0.993221641
0,0.584161580
0,0.291913599
0,0.247087121
0,0.189041927
0,0.086213797
0,0.059408396
1,0.995421350
0,0.734674990
0,0.435245663
0,0.218069583
0,0.161707535
0,0.055606991
1,0.999788821
1,0.091089122
1,0.999933839
0,0.874743283
0,0.865054488
0,0.799730062
0,0.328140438
0,0.266157210
0,0.202920333
0,0.158571720
0,0.108545236
0,0.059962954
0,0.059516292
0,0.050420824
1,0.999453366
0,0.599668860
0,0.521577358
0,0.459793568
0,0.201519519
0,0.150757760
0,0.139960513
0,0.129013047
0,0.125614062
0,0.085548252
0,0.077993751
0,0.053650107
0,0.052335054
1,0.999802649
1,0.999000251
0,0.921007812
0,0.831287086
0,0.628956437
0,0.613421142
0,0.393356979
0,0.350592583
0,0.286806971
0,0.283569694
0,0.231969059
0,0.220110714
0,0.171281919
0,0.137519881
0,0.121176235
0,0.104958393
0,0.097283766
0,0.087818481
0,0.083011374
0,0.072886772
0,0.063373692
0,0.057503931
0,0.056290828
0,0.054912239
1,0.999978900
0,0.918632150
0,0.690905690
0,0.402609527
0,0.192568332
0,0.189454451
0,0.172532365
0,0.167524338
0,0.146797821
0,0.096745253
0,0.076630659
0,0.074397773
0,0.072048992
0,0.065235920
0,0.063755453
0,0.061029475
0,0.059851315
0,0.059506424
0,0.051879663
1,0.999262393
1,0.999842286
0,0.957010627
0,0.490290970
0,0.289507955
0,0.239448696
0,0.210127681
0,0.124710992
0,0.105946571
0,0.098775983
0,0.083911270
0,0.066265985
0,0.065981604
0,0.059018154
0,0.055624269
0,0.055234615
1,0.972224653
0,0.649106801
0,0.467698991
0,0.261331201
0,0.211595669
0,0.133420363
0,0.103567265
0,0.092034258
0,0.087486364
1,0.999999523
1,0.997465849
0,0.839996457
0,0.245725110
0,0.219248891
0,0.194118246
0,0.171784833
0,0.152208030
0,0.122885823
0,0.122327484
0,0.109958880
0,0.063872240
1,0.999964714
1,0.999990582
1,0.999803364
1,0.998222649
0,0.737769961
0,0.722302079
0,0.673913777
0,0.664862216
0,0.629038453
0,0.511613607
0,0.380251974
0,0.278922230
0,0.234489083
0,0.186535284
0,0.185380146
0,0.158389017
0,0.131537303
0,0.127251893
0,0.119205453
0,0.098939970
0,0.098601259
0,0.091687158
0,0.082025558
0,0.077401087
0,0.077132747
0,0.076355323
0,0.074016884
0,0.072316796
0,0.064646810
0,0.063765079
0,0.063412055
0,0.059566297
0,0.055593457
1,0.999152303
0,0.993265033
0,0.255572528
0,0.137101203
0,0.061236911
0,0.053272050
1,0.999958634
1,-1000000000.000000000
0,0.959999800
0,0.832823932
0,0.695224524
0,0.192325950
0,0.087752797
0,0.082084395
0,0.057715017
0,0.056714971
0,0.053558938
0,0.052280761
0,0.051307280
1,0.999841809
0,0.888690352
0,0.566544056
0,0.398236632
0,0.373361290
0,0.301200628
0,0.129215345
0,0.066087879
0,0.056331087
